Date,Open,High,Low,Close,Volume,Adj Close,prevClose,change,pchange,finalpchange,interval
"April 06, 2022 09:30 AM",356.47,357.02,349.58,354.38,800281,354.38,363.65,-9.27,-0.03,-2.55,1hr
"April 06, 2022 10:30 AM",354.47,356.24,353.23,356.19,445055,356.19,354.38,1.81,0.01,0.51,1hr
"April 06, 2022 11:30 AM",356.07,357.08,354.48,354.79,368602,354.79,356.19,-1.4,-0.0,-0.39,1hr
"April 06, 2022 12:30 PM",354.69,355.2,353.2,353.92,316291,353.92,354.79,-0.86,-0.0,-0.24,1hr
"April 06, 2022 01:30 PM",353.93,354.79,351.46,351.95,300873,351.95,353.92,-1.97,-0.01,-0.56,1hr
"April 06, 2022 02:30 PM",352.02,356.6,351.55,353.38,389205,353.38,351.95,1.43,0.0,0.41,1hr
"April 06, 2022 03:30 PM",353.26,355.51,352.74,353.56,677885,353.56,353.38,0.18,0.0,0.05,1hr
"April 07, 2022 09:30 AM",351.18,352.9,349.96,349.96,393719,349.96,353.56,-3.6,-0.01,-1.02,1hr
"April 07, 2022 10:30 AM",349.99,351.56,347.93,348.28,337946,348.28,349.96,-1.68,-0.0,-0.48,1hr
"April 07, 2022 11:30 AM",348.24,348.6,346.04,347.15,218157,347.15,348.28,-1.13,-0.0,-0.32,1hr
"April 07, 2022 12:30 PM",347.0,348.66,345.8,348.32,355624,348.32,347.15,1.17,0.0,0.34,1hr
"April 07, 2022 01:30 PM",348.43,350.72,347.49,349.79,223228,349.79,348.32,1.47,0.0,0.42,1hr
"April 07, 2022 02:30 PM",349.66,351.77,348.84,350.22,388491,350.22,349.79,0.43,0.0,0.12,1hr
"April 07, 2022 03:30 PM",350.07,351.41,349.48,349.85,434594,349.85,350.22,-0.37,-0.0,-0.11,1hr
"April 08, 2022 09:30 AM",347.3,352.31,345.64,352.13,357028,352.13,349.85,2.28,0.01,0.65,1hr
"April 08, 2022 10:30 AM",352.19,355.32,352.03,355.2,292526,355.2,352.13,3.07,0.01,0.87,1hr
"April 08, 2022 11:30 AM",355.25,355.89,354.34,355.51,190911,355.51,355.2,0.32,0.0,0.09,1hr
"April 08, 2022 12:30 PM",355.42,355.89,354.67,354.98,150849,354.98,355.51,-0.54,-0.0,-0.15,1hr
